url,URL Relevance,NumberOfRetweets,Hashtag,Mention,Max Retweets,PercentMatch,Tweets:Followers,Followers,Relevant
false,false,0,No,No,false,0.0,7.439741477632746,7891,false
false,false,0,No,Yes,false,0.0,47.510233918128655,684,false
false,false,0,No,No,false,0.0,40.48377581120944,339,false
false,false,0,Yes,No,false,0.0,173.05194805194805,231,false
false,false,0,Yes,Yes,false,0.0,3.8281535648994516,547,false
false,false,0,No,No,false,0.0,67.67295597484276,159,false
false,false,0,No,No,false,0.0,6.555555555555555,45,false
false,false,0,Yes,No,false,0.0,33.66355140186916,107,false
false,false,0,No,No,false,0.0,22.922604422604422,814,false
false,false,0,Yes,No,false,0.0,36.83461538461538,520,false
false,false,0,Yes,Yes,false,0.0,1.625,56,false
false,false,0,No,No,false,0.0,18.604166666666668,48,false
true,false,0,No,No,false,0.0,16.500665778961384,751,false
false,false,0,No,No,false,0.0,23.3302752293578,109,false
true,false,0,No,No,false,0.0,12.735135135135135,370,false
false,false,0,No,No,false,0.0,45.592592592592595,27,false
false,false,0,No,No,false,0.0,22.821875,320,false
false,false,0,No,Yes,false,0.0,35.48684210526316,304,false
false,false,0,No,Yes,false,0.0,75.26398210290827,447,false
false,false,0,No,No,false,0.0,10.20149761742682,5876,false
false,false,0,No,No,false,0.0,8.8,55,false
false,false,0,No,Yes,false,0.0,91.35263157894737,190,false
true,false,0,No,No,false,0.0,33.43417366946779,357,false
true,false,0,No,No,false,0.0,9.316298342541437,2172,false
false,false,0,No,No,false,0.0,5.76036866359447,217,false
false,false,0,No,No,false,0.0,0.7397959183673469,392,false
false,false,0,No,No,false,0.0,27.710526315789473,114,false
true,false,0,No,No,false,0.0,27.89010989010989,182,false
false,false,0,No,Yes,false,0.0,72.94444444444444,54,false
true,false,0,Yes,No,false,0.0,5.181818181818182,11,false
false,false,0,No,No,false,0.0,40.47126436781609,435,false
false,false,0,No,Yes,false,0.0,33.633445945945944,592,false
false,false,0,No,No,false,0.0,34.858695652173914,276,false
false,false,0,No,No,false,0.0,484.5416666666667,24,false
true,false,0,No,No,false,0.0,170.85714285714286,14,false
false,false,0,No,Yes,false,0.0,110.78367346938775,490,false
false,false,0,Yes,No,false,0.0,28.198275862068964,116,false
true,false,0,No,No,false,0.0,5.197058823529412,340,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,14.551724137931034,841,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,2.4456521739130435,552,false
false,false,0,No,No,false,0.0,9.255813953488373,43,false
false,false,0,No,No,false,0.0,5.509615384615385,104,false
false,false,0,No,No,false,0.0,30.046728971962615,107,false
false,false,0,No,No,false,0.0,20.50588235294118,255,false
false,false,0,No,No,false,0.0,35.677083333333336,576,false
false,false,0,No,Yes,false,0.0,2.8887966804979253,2410,false
false,false,0,No,No,false,0.0,13.324561403508772,228,false
false,false,0,Yes,No,false,0.0,6.5464684014869885,269,false
false,false,0,No,Yes,false,0.0,87.0406015037594,665,false
false,false,0,No,No,false,0.0,9.416133162612036,781,false
false,false,0,No,No,false,12.195121951219512,3.9085778781038374,886,false
false,false,0,No,Yes,false,0.0,35.85,540,false
false,false,0,No,No,false,0.0,56.787234042553195,94,false
false,false,0,Yes,Yes,false,0.0,7.670414201183432,3380,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,Yes,false,0.0,12.479166666666666,48,true
false,false,0,Yes,No,false,0.0,6.15954415954416,351,false
false,false,0,No,No,false,0.0,48.8235294117647,68,true
false,false,0,Yes,No,false,0.0,7.760273972602739,146,true
false,false,0,Yes,No,false,0.0,Infinity,0,true
true,false,0,No,No,false,0.0,Infinity,0,true
true,false,0,No,No,false,0.0,30.840142095914743,1126,true
false,false,0,Yes,Yes,false,0.0,6.994425863991081,897,true
false,false,0,No,No,false,0.0,4.703703703703703,54,true
false,false,0,Yes,No,false,0.0,2.379166666666667,240,false
false,false,0,Yes,No,false,0.0,40.15047393364929,844,false
false,false,0,Yes,No,false,0.0,6.371794871794871,78,false
false,false,0,Yes,No,false,0.0,89.65714285714286,105,false
false,false,0,Yes,No,false,0.0,10.916666666666666,192,true
false,false,0,No,Yes,false,0.0,32.094674556213015,169,false
false,false,0,No,Yes,false,0.0,40.6271186440678,236,false
false,false,0,Yes,No,false,0.0,40.54920634920635,315,false
false,false,0,Yes,No,false,0.0,10.0,215,false
false,false,0,Yes,No,false,0.0,25.107438016528924,121,false
false,false,0,Yes,No,false,0.0,21.7,240,true
false,false,0,Yes,No,false,0.0,67.81203007518798,133,true
true,false,0,No,No,false,0.0,25.525641025641026,234,false
false,false,0,Yes,No,false,0.0,6.140243902439025,656,true
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,51.42857142857143,14,false
false,false,0,Yes,No,false,0.0,57.81666666666667,120,true
false,false,0,No,No,false,0.0,4.363636363636363,66,true
false,false,0,No,No,false,0.0,2.6785714285714284,364,true
false,false,0,No,No,false,0.0,2.82,50,false
false,false,0,Yes,No,false,0.0,4.681081081081081,185,false
false,false,0,Yes,No,false,0.0,1.3272727272727274,165,true
false,false,0,No,Yes,false,0.0,12.506756756756756,444,false
false,false,0,No,No,false,0.0,21.083423618634885,923,true
false,false,0,No,No,false,0.0,55.0,308,true
true,false,0,Yes,No,false,0.0,5.947160883280757,1268,true
false,false,0,Yes,No,false,0.0,15.316037735849056,212,true
false,false,0,Yes,No,false,0.0,3.1449275362318843,69,false
false,false,0,Yes,Yes,false,0.0,4.583333333333333,360,false
false,false,0,Yes,No,false,0.0,12.188571428571429,350,false
false,false,0,No,No,false,0.0,11.474916387959865,299,false
false,false,0,No,No,false,0.0,39.894557823129254,294,false
false,false,0,No,No,false,0.0,153.84639498432603,319,false
false,false,0,No,No,false,0.0,25.635547576301615,1114,false
false,false,0,No,No,false,0.0,7.213675213675214,234,false
true,false,0,Yes,No,false,0.0,10.952410006101282,1639,false
false,false,0,No,No,false,0.0,30.714285714285715,7,false
false,false,0,No,No,false,22.47191011235955,2.6923076923076925,13,true
false,false,0,No,No,false,0.0,28.905,400,true
false,false,0,Yes,No,false,0.0,19.702412868632706,373,true
false,false,0,No,No,false,0.0,11.846739130434782,1840,true
false,false,0,No,No,false,0.0,30.338541666666668,192,true
false,false,0,Yes,Yes,false,0.0,41.25650557620818,538,false
false,false,0,Yes,No,false,0.0,31.934736842105263,475,false
true,false,0,No,No,false,0.0,811.5901639344262,61,true
false,false,0,No,No,false,0.0,130.31023102310232,303,false
false,false,0,Yes,No,false,0.0,24.07608695652174,92,false
false,false,0,No,No,false,0.0,18.427272727272726,440,false
false,false,0,No,Yes,false,0.0,38.391799544419136,439,false
false,false,0,Yes,No,false,0.0,69.89024390243902,82,true
false,false,0,No,Yes,false,0.0,13.185483870967742,124,false
false,false,0,Yes,No,false,0.0,12.506756756756756,444,false
false,false,0,No,No,false,0.0,2.8026030368763557,461,true
false,false,0,Yes,No,false,0.0,10.138190954773869,398,true
false,false,0,No,No,false,0.0,Infinity,0,true
false,false,0,No,No,false,0.0,6.212290502793296,179,false
false,false,0,Yes,No,false,7.575757575757576,2.651053864168618,427,true
false,false,0,No,No,false,0.0,14.626262626262626,891,true
false,false,0,No,No,false,0.0,2.3873063468265867,2001,true
false,false,0,Yes,No,false,0.0,1.5745192307692308,416,true
false,false,0,No,Yes,false,0.0,3.5448275862068965,145,false
false,false,0,No,No,false,0.0,13.070028011204482,357,false
false,false,0,No,No,false,0.0,2.3297491039426523,279,false
false,false,0,No,Yes,false,0.0,4.646341463414634,82,false
false,false,0,No,Yes,false,0.0,234.75,24,false
false,false,0,No,No,false,0.0,9.723570869224746,1277,false
false,false,0,Yes,No,false,0.0,12.7683284457478,341,true
false,false,0,No,No,false,7.518796992481203,26.843621399176953,243,false
false,false,0,Yes,Yes,false,0.0,20.173267326732674,404,false
false,false,0,No,No,false,0.0,54.56022408963585,357,false
false,false,0,Yes,No,false,0.0,31.470588235294116,17,false
true,false,0,No,Yes,false,0.0,14.94579945799458,369,false
false,false,0,No,No,false,14.925373134328359,2.894894894894895,1998,false
true,false,0,Yes,No,false,0.0,2.6531734132933535,2001,false
false,false,0,Yes,No,false,0.0,4.4907407407407405,216,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,7.874015748031496,580.0909090909091,11,false
false,false,0,No,Yes,false,0.0,3.047865459249677,773,false
true,false,0,Yes,No,false,0.0,17.59534028203556,1631,false
true,false,0,No,No,false,0.0,92.38666666666667,375,false
false,false,0,No,No,false,0.0,0.4175824175824176,1001,false
true,false,0,No,No,false,0.0,488.86607142857144,112,false
false,false,0,Yes,No,false,0.0,3.742857142857143,35,false
false,false,0,No,No,false,0.0,33.568627450980394,153,false
false,false,0,No,No,false,0.0,12.266423357664234,548,false
false,false,0,No,No,false,0.0,4466.2,5,false
false,false,0,No,Yes,false,0.0,23.54613935969868,531,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,14.051937345424568,1213,false
true,false,0,No,No,false,0.0,8.182456140350878,570,false
false,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,Yes,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,12.632075471698114,212,false
false,false,0,Yes,No,false,0.0,83.56,25,false
false,false,0,No,No,false,0.0,6.280986762936221,1662,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,15.091571279916753,1922,false
false,false,0,No,No,false,0.0,312.54761904761904,42,false
false,false,0,No,No,false,0.0,7.431342521694742,1959,false
false,false,0,No,Yes,false,0.0,8.31578947368421,57,false
false,false,0,No,No,false,0.0,34.61734693877551,196,false
false,false,0,No,No,false,0.0,41402.0,1,false
false,false,0,Yes,No,false,0.0,8.713915298184961,1157,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,12.726923076923077,260,false
false,false,0,No,Yes,false,0.0,4.622222222222222,495,false
false,false,0,Yes,No,false,0.0,40.99759615384615,416,false
true,false,0,No,No,false,0.0,25.209534368070955,902,false
true,false,0,No,No,false,0.0,34.888475836431226,269,false
true,false,0,No,No,false,0.0,108.79245283018868,265,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,13.237136465324385,447,false
false,false,0,Yes,No,false,0.0,18.170068027210885,147,false
false,false,0,No,Yes,false,0.0,17.17049180327869,305,false
false,false,0,No,No,false,0.0,129.1899641577061,279,false
false,false,0,No,Yes,false,0.0,9.058510638297872,188,false
true,false,0,No,No,false,0.0,35.084233261339094,463,false
true,false,0,No,No,false,0.0,1.138950480413895,1353,false
false,false,0,No,No,false,0.0,1.625,40,false
false,false,0,No,Yes,false,0.0,12.530386740331492,181,false
true,false,0,No,No,false,0.0,131.0,1,false
true,false,0,Yes,No,false,0.0,35.84407216494845,2328,false
true,false,0,No,No,false,0.0,4.773824650571791,3148,false
true,false,0,No,No,false,0.0,3793.6666666666665,3,false
true,false,0,No,No,false,17.241379310344826,503.38461538461536,13,false
true,false,0,Yes,No,false,0.0,44.09480122324159,654,false
true,false,0,No,Yes,false,0.0,11.783950617283951,162,false
true,false,0,No,No,false,0.0,39678.0,1,false
true,false,0,No,No,false,0.0,13.72890664003994,2003,false
true,false,0,Yes,No,false,0.0,6.883720930232558,43,false
false,false,0,Yes,No,false,0.0,19.825,160,false
false,false,0,No,No,false,0.0,33.421052631578945,95,false
true,false,0,No,Yes,false,0.0,32.27803738317757,428,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,2.3636363636363638,11,false
true,false,0,No,No,false,0.0,1.4112943528235882,2001,false
false,false,0,Yes,No,false,0.0,6.1466666666666665,75,false
true,false,0,Yes,No,false,0.0,0.6557223264540337,9594,false
false,false,0,Yes,No,false,0.0,5.666019417475728,2575,false
false,false,0,No,No,false,0.0,67.69721115537848,251,false
false,false,0,No,No,false,0.0,5.698630136986301,146,false
true,false,0,No,Yes,false,0.0,10.972222222222221,216,false
false,false,0,No,No,false,0.0,64.50980392156863,102,false
false,false,0,No,No,false,0.0,3.973684210526316,152,false
false,false,0,No,No,false,0.0,86.46236559139786,93,false
true,false,0,Yes,Yes,false,0.0,5.1875,32,false
true,false,0,No,No,false,0.0,3.382978723404255,47,false
true,false,0,Yes,No,false,0.0,2.315,400,false
false,false,0,No,No,false,18.18181818181818,6.951219512195122,205,false
true,false,0,No,No,false,0.0,5.975103734439834,723,false
true,false,0,No,No,false,0.0,81.77836411609499,379,false
true,false,0,No,No,false,14.084507042253522,2.377551020408163,294,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,3.4722222222222223,72,false
false,false,0,No,No,false,0.0,14.604696673189824,2044,false
true,false,0,No,No,false,0.0,5.160262891809909,1978,false
false,false,0,No,Yes,false,0.0,2.331431831146606,1753,false
true,false,0,No,No,false,0.0,11.865384615384615,52,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,Yes,No,false,0.0,32.79050567595459,969,false
true,false,0,No,No,false,0.0,2.1138392857142856,1344,false
true,false,0,Yes,No,false,0.0,3.4659552845528454,1968,false
true,false,0,Yes,No,false,0.0,22524.0,1,false
true,false,0,No,No,false,0.0,11.684237202230106,1973,false
false,false,0,Yes,No,false,0.0,25.142857142857142,14,false
true,false,0,No,No,false,0.0,10.343434343434344,297,false
true,false,0,Yes,No,false,0.0,6.163141993957704,331,false
true,false,0,No,No,false,0.0,10.831914893617022,1880,false
true,false,0,No,No,false,0.0,0.07692307692307693,13,false
true,false,0,No,No,false,0.0,1418.25,4,false
false,false,0,Yes,No,false,0.0,2.2666666666666666,60,false
true,false,0,No,No,false,0.0,7.128289473684211,304,false
true,false,0,No,No,false,0.0,59.26315789473684,95,false
true,false,0,No,Yes,false,0.0,0.14549180327868852,976,false
true,false,0,No,No,false,0.0,2.436114044350581,2841,false
false,false,0,No,No,false,0.0,20204.0,5,false
true,false,0,No,No,false,0.0,89729.0,1,false
false,false,0,No,Yes,false,0.0,16.419251336898395,935,false
false,false,0,No,Yes,false,0.0,113.90138067061145,507,false
false,false,0,No,No,false,0.0,2001.9,20,false
true,false,0,Yes,No,false,0.0,113.90138067061145,507,false
false,false,0,Yes,No,false,0.0,1531.111111111111,9,false
true,false,0,No,No,false,0.0,8.888412017167383,233,false
false,false,0,No,Yes,false,0.0,202.2694610778443,167,false
true,false,0,No,Yes,false,0.0,1011.5909090909091,22,false
true,false,0,No,No,false,0.0,1.8968692449355433,543,false
false,false,0,No,No,false,0.0,20192.0,5,false
true,false,0,Yes,No,false,0.0,24.732970027247955,367,false
true,false,0,No,No,false,0.0,40.49268292682927,205,false
false,false,0,Yes,No,false,0.0,20.147058823529413,204,false
true,false,0,No,No,false,0.0,15.142857142857142,21,true
true,false,0,No,Yes,false,0.0,Infinity,0,true
true,false,0,No,Yes,false,0.0,13.569767441860465,258,true
true,false,0,No,No,false,0.0,2.1176470588235294,51,false
true,false,0,No,No,false,0.0,28.47316962255571,4398,true
true,false,0,No,Yes,false,0.0,3.591549295774648,355,true
false,false,0,No,No,false,0.0,6.8,5,true
false,false,0,No,No,false,0.0,16.358999037536094,1039,false
true,false,0,No,No,false,0.0,19.52419765664799,1963,true
false,false,0,No,Yes,false,0.0,307.07246376811594,276,true
false,false,0,No,No,false,0.0,8.504457423916385,3253,true
false,false,0,No,No,false,0.0,111.30044843049328,223,false
true,false,0,Yes,No,false,0.0,76.87914438502673,935,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,10.085980284775465,1826,false
false,false,0,No,No,false,0.0,9.433962264150944,53,false
true,false,0,Yes,No,false,0.0,18.034493474207583,3218,false
false,false,0,No,No,false,0.0,17.45054945054945,91,false
true,false,0,Yes,No,false,0.0,32.24932432432433,1480,false
false,false,0,No,Yes,false,0.0,2.208849557522124,1695,true
true,false,0,No,No,false,0.0,4.830584707646177,2001,false
false,false,0,No,No,false,0.0,0.21627906976744185,1290,false
true,false,0,Yes,No,false,0.0,1.3396226415094339,2597,false
false,false,0,No,No,false,0.0,0.5,38,false
true,false,0,No,No,false,0.0,2644.6666666666665,6,false
true,false,0,Yes,Yes,false,0.0,6.960659898477157,788,false
true,false,0,No,No,false,0.0,55.46088794926004,473,false
true,false,0,No,No,false,0.0,1.0301089765194922,62307,true
true,false,0,No,Yes,false,0.0,5.653241650294696,2036,true
false,false,0,No,No,false,0.0,6.125,2296,false
true,false,0,No,No,false,0.0,28.54222222222222,3825,false
true,false,0,No,No,false,0.0,16.584,2000,false
true,false,0,No,No,false,0.0,16.083333333333332,24,false
true,false,0,Yes,No,false,0.0,2.2051282051282053,663,true
false,false,0,No,No,false,0.0,13.375908618899274,1926,false
true,false,0,No,Yes,false,0.0,118.00943396226415,106,false
false,false,0,No,No,false,0.0,5.319188191881919,542,false
false,false,0,No,No,false,0.0,69.27096483318304,4436,true
false,false,0,Yes,Yes,false,0.0,1.13,100,false
true,false,0,No,No,false,0.0,57.05,80,false
true,false,0,No,No,false,0.0,9.211986301369864,2920,false
true,false,0,No,No,false,0.0,4724.8,5,false
false,false,0,No,No,false,0.0,9.83829365079365,1008,false
true,false,0,No,No,false,0.0,22.803809523809523,525,false
false,false,0,No,No,false,0.0,5.367058823529412,425,false
false,false,0,No,Yes,false,0.0,14.691938579654511,1042,false
false,false,0,No,Yes,false,0.0,12.598923283983849,3715,false
false,false,0,No,No,false,0.0,508.32,50,false
true,false,0,No,No,false,0.0,2.0952380952380953,84,false
true,false,0,Yes,No,false,0.0,7.466938775510204,1225,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,12.520547097413047,16158,false
true,false,0,No,No,false,0.0,997.1975308641976,81,false
